-0.3838152833497073,-0.21459932540927404,-0.6216902986891586,-1.090390018592285,-0.6243964239807869,-1.1510784464536943,-0.3250946451184444,-0.5817503469271714,-0.6203378694696094,-0.752404338415134,-0.6434898869532677,-0.42040495896168023,-0.47634883677961654,-1.2339178717515338,-0.2894282162384874,-0.6898864047235266,-0.20723205284337712,-0.134586627311067,-0.2550502774340332,-0.3064057763668783,-0.23514693771801118,-0.7754538403813328,-0.24728005192148705,-0.33493620628468,-0.5698096868967892,-0.5567507598858636,-0.5546128201871444,-0.7200074555734146,-0.48461920593572727,-0.5186220504467802,-0.23184964836564323,-0.7127285304110192,-0.18752667637548046,-0.6480884348864426,-0.5880946754066512,-0.5813646946289708,-0.6590013383481419,0.005531115280839678,-0.3079838583623528,-0.29642391586721617,-0.36259685644049816,-0.664721800288554,-0.34790851242973464,-0.32071123583282807,0.8389119808778946,-0.5182111714548215,-0.6674766296279788,-0.40332265824566704,-0.5789328863249446,-0.5803724801746681,-0.4373561749650124,-0.5466757523627719,-0.5498920113685029,-0.7638848616682041,-0.6430866882689044,-0.7670336813755132,-0.27528386523135545,-0.4845881894092051,-0.7276744532217067,-0.14760836050785525,-0.27189680900757907,-0.5099546057753283,-0.7110969592514844,-0.49217577375580074,0.3174102234469034,-0.5905554698003461,-0.35499858987170624,1.265312773959256,-0.5615159307975953,1.6919187406936815,-0.5657016673815876,2.143727754021277,0.628349204873001,-0.6837034933848398,0.8360579460930248,-0.6199700866799835,2.0197007266824683,-0.6257549099180664,1.1164095519722557,1.686618197708624,1.2416290632530314,0.9542068957149529,1.074163353570157,-0.631560862941719,0.7828887583939396,1.2750499338044858,-0.6681791348073949,1.829308493213507,0.8354173997500269,0.5614819304688193,1.6311794812763936,1.3990580365618999,2.092019472188486,2.0720951846903874,0.9782624607497357,0.764951239503364,2.1824257533626277,1.9136030166964375,-0.6654147016228356,1.8628182167348912,2.0645986477571454,2.024559843256232,1.2645131597146664,-0.6324890096195921,-0.6255638327621437,-0.6604844199316537,0.7566341075205634,0.16666073302492423,1.049433172048933,-0.6154265436660449,0.992105561266543,0.9178876381163328,1.3186347984125906,-0.54091135744586,1.1025273168657408,1.1527428143626808,1.1737897741067609,-0.3106750402740036,0.5376227891853893,2.143509406201729,1.89599007293099,-0.6002398846152323,1.217429803119861,1.0357679992739164,0.9650092661691948,0.5962864331719244,0.5924428371051091,0.8987941787966541,2.20010636174305,0.8458787750709956,-0.5210279806977877,0.6097504587657328,1.174503780699108,0.3528702153696926,-0.677947915193972
-0.20952227009508517,-0.165952577674611,-0.5735780653710125,-1.0749511341156759,-0.5793928967148833,-1.072684635518148,-0.3257065876459208,-0.5346828361118489,-0.5845128874738902,-0.7519464373095274,-0.6091765578416278,-0.3987998090556693,-0.4769251282372878,-1.2147827170367274,-0.2753043960396801,-0.7040528421114342,-0.20723205284337712,-0.16581403986489607,-0.23894944811365468,-0.3246024998426201,-0.2521405573735037,-0.7784911335049068,-0.20651018855434533,-0.31139320098118944,-0.5833801494643893,-0.5468174658128895,-0.5397400883158358,-0.7157639588449836,-0.45346532059559963,-0.533114969097052,-0.17685662337618852,-0.7131943147473014,-0.23505872423244967,-0.651270927018022,-0.5607825742459074,-0.5413332257854521,-0.639664846981228,0.19740843039438918,-0.20005107764626073,-0.28212659009735985,-0.3279748143269096,-0.6681144273449334,-0.22623140397733738,-0.3077720334839188,0.8627411994927986,-0.499730685689527,-0.6755449203786317,-0.2954150896619658,-0.5541623460962819,-0.5807844538105567,-0.4624373797750524,-0.5201158328045445,-0.4849348649213219,-0.7586712363438599,-0.6449359017923615,-0.743710877352662,-0.2450222998890547,-0.4190849389193433,-0.7156437930558758,-0.15368825448138787,-0.2763940658656626,-0.46959404120397463,-0.7016548765370598,-0.43289735476510904,0.48910074362664274,-0.5401252227602077,-0.35141609178821515,1.2975495438685385,-0.4808048181690993,1.8043788466016446,-0.5291832217937292,2.149600696722169,0.6429518113941324,-0.6847967124122952,0.8507017328170174,-0.6210519073601646,2.0518578297373593,-0.6252785897226308,1.1327336111910487,1.78124133258788,1.129626368065365,0.9847363750681376,1.118142000544008,-0.34317819304481234,0.7894239287317002,1.2785220623378468,-0.6660376954563585,1.9095121382773275,0.8573865937371387,0.5570670881778982,1.7399047958596967,1.5290124532899982,2.10082069385726,2.0731506056937183,0.9799768422878938,0.7815094070096851,2.1824269294479186,1.9143995792940536,-0.664039010903593,1.9304235702281842,2.0719911489477543,2.0221658572788153,1.26946583943087,-0.6326182458212709,-0.6243894447314978,-0.6574760331972377,0.7593761645414233,0.4248905179303103,1.0648377049745132,-0.614521994252919,0.9958380405313052,0.9413718618773307,1.3474374189135185,-0.5390075187557976,1.1121681018989538,1.1784053878912444,1.19173541085318,-0.07837744647910919,0.6118568992805254,2.1462328672350535,1.895165892196985,-0.6018642935934875,1.2176552556450801,1.0503342028009186,0.9857630058524957,0.6175439567609233,0.5981863799329702,0.9179026871772608,2.198953453733231,0.9439615934226872,-0.5200609832472618,0.6408021056202433,1.182521371851937,0.5362635292600857,-0.676292352355618
-0.03045585371484197,-0.16595550281065932,-0.49340327115174126,-1.056767193676337,-0.5596379859818987,-0.9933075032800949,-0.2923326043201591,-0.5131903878341555,-0.5308975975169345,-0.7514548805237296,-0.591173823302562,-0.36088978702804303,-0.4829110528801446,-1.1804520736191795,-0.22375709156989976,-0.7041696550289744,-0.17759995778860668,-0.19927225684319078,-0.2085621421140665,-0.30372167625408736,-0.251963695036659,-0.7805310424998613,-0.20649076655592083,-0.25597942005561736,-0.5829558504314561,-0.5049692693787977,-0.518487710261593,-0.7075511283021384,-0.423624530890711,-0.518870689790175,-0.17685942710434513,-0.7039681540533268,-0.2858105161485366,-0.6504983865766678,-0.5194245405066595,-0.4918916363556731,-0.6156418787774616,0.40052585788121214,-0.027825005025394634,-0.25116248058272045,-0.3210260759343696,-0.6730088864328657,-0.0835499223993508,-0.29691728327373884,0.8785058313876737,-0.47459941150822194,-0.6852090196605594,-0.16490914184074118,-0.5087316875525079,-0.5919195335248603,-0.47025915032780324,-0.5025411294012507,-0.4063232717950538,-0.7504813952447434,-0.6494519904832889,-0.7224818857192963,-0.20004876480899808,-0.32089900166712293,-0.6977091585802192,-0.14840707712537327,-0.2832804425348132,-0.44567417918346025,-0.6953479354509962,-0.3084470764018137,0.6589255769390516,-0.45781486741370886,-0.3390863082824538,1.3169522826344404,-0.3694744057140884,1.9100266506020962,-0.46985657239793377,2.151277410305862,0.6426089690043423,-0.6833147882080628,0.8652796012472272,-0.6195691008442665,2.067037024624346,-0.6258799823089974,1.145156573068612,1.8632830778455296,1.1204207742464183,1.0143821776158117,1.1579924258328962,-0.056977980450436165,0.8091415736072146,1.2792949570498071,-0.6629933726842935,1.9690875182177154,0.89155017393932,0.5618962490918472,1.8411953089377393,1.6554615237603327,2.104602165123148,2.0747866467555753,0.9805301902435185,0.7990834869003919,2.1770439870698173,1.914360583083335,-0.6585495878011807,1.9733978147382,2.072893680173288,2.0217910660180927,1.2737201883623204,-0.6345632940243927,-0.6223423994849107,-0.6583319330408552,0.7638093124732732,0.6545107039869799,1.078613510199499,-0.6147319479190304,0.9998116544789658,0.959053983388563,1.3698820457334773,-0.5394728605112731,1.1201397357774643,1.2014802321874332,1.2058969430130744,0.1632431400971501,0.6601413002339608,2.14695446802166,1.892945389780723,-0.6011702743029762,1.2170882495849926,1.0639768462479071,1.0518394480478366,0.6171101821797966,0.6019242518989134,0.9378149983646089,2.200603481978967,1.0395173129063844,-0.5206882335708012,0.6638111489984578,1.1871901834410268,0.6864504633573025,-0.6759996246986132
0.14312392981493174,-0.43547843072225656,-0.387363110997239,-1.047716751334463,-0.558674203738765,-0.9222228230576618,-0.2525061085913158,-0.5045538745094936,-0.491176264296137,-0.7507420848811965,-0.5673593832402002,-0.3066228330323136,-0.4765900430228645,-1.125300424511852,-0.22375529936288732,-0.6901915458700508,-0.08151261256200648,-0.23227920273364408,-0.1749694563118087,-0.26722754535828497,-0.2518670278907601,-0.7776075436159345,-0.07209608659909848,-0.16570260102860182,-0.5789914529427945,-0.4728329574797113,-0.5103691952432318,-0.6962625358439875,-0.3889781651546156,-0.49814675990240986,0.002188855885416951,-0.7002528756079778,-0.3236284949826507,-0.6286897880604106,-0.46386838927813556,-0.4610387001228222,-0.5795317575473351,0.602229151707054,0.14122438344563032,-0.1997979313566224,-0.3336394996279436,-0.6718403472481819,0.09818962893690872,-0.29207802305730973,0.8872124750975164,-0.4440775729007432,-0.6897564096024466,-0.016111808678803054,-0.4241958797847634,-0.6018811979565976,-0.44772379859611083,-0.4945805851173168,-0.3065276584949667,-0.7187955123038674,-0.6464954264849629,-0.6870088523355675,-0.13342453828537207,-0.20203964462418708,-0.6887670323656088,-0.1413285281803854,-0.2834725325698739,-0.4340690677517664,-0.6950575439189759,-0.14689538480323916,0.8122669108536049,-0.33975650999744483,-0.5089682778649794,1.324899669724781,-0.23266758556007913,1.9909830574509149,-0.3865277831672822,2.154115791837255,0.6412536271390831,-0.6821763230753748,0.8678612032962237,-0.6185081432244565,2.074516453881241,-0.6241130649897036,1.1527325063303469,1.9269964542310691,1.110522142579066,1.0429896849092175,1.191759150830565,0.20421732877191387,0.8200396801053871,1.2787627672610746,-0.6626461814306396,2.0131817055543957,0.8834438747844301,0.5768345455308213,1.9346343190326702,1.7697176703732211,2.11011722718083,2.0784260486300545,0.9789332228899104,0.8002292811563289,2.1572916346030877,1.9135369831129536,-0.6413822507842968,1.9943650153296242,2.076866468537392,2.0226331224355074,1.2759108155750538,-0.6354862703540012,-0.6232202935355232,-0.6586774318084486,0.785234136043635,0.8596064396492462,1.0872891978291903,-0.6156728599637943,1.001686572762804,0.9721451206166326,1.3855761759116134,-0.5368261985004312,1.1247038865279104,1.2178562771389276,1.2155834433875317,0.36719766920982405,0.6678000739168057,2.1480865466750783,1.892439183291192,-0.6003280421345877,1.2152392766676339,1.072986495131219,1.0818666312711327,0.6322371241809827,0.5974189833887633,0.9557610137169406,2.1986509580672875,1.1308980888789697,-0.5218849965957909,0.6708497840664217,1.1898026909391939,0.8027210739148556,-0.6755417394141146
0.2880985205390063,-0.4414293969090769,-0.2687835429025793,-1.0156712479698227,-0.5780310213704507,-0.8748210409516016,-0.2073741192539606,-0.5054027433725948,-0.4836346808926819,-0.7550741173797437,-0.5201678969971548,-0.2107045520974013,-0.4600282912041226,-1.0595874279866664,-0.17386332849557326,-0.6739184495125423,-0.005542319761586793,-0.26309573488668797,-0.1206916122165525,-0.26722754535828497,-0.24430011799436055,-0.7679047823548697,-0.4780110897898447,-0.030492038821797428,-0.5804380177026933,-0.47136835401426835,-0.49139962484034483,-0.6903885298846589,-0.3407602314473292,-0.48688330656994055,-0.5116463479248137,-0.6960673520854863,-0.3473209792574568,-0.5928649142033272,-0.3676155264640028,-0.4447134475717607,-0.5303515089865312,0.7747124745820257,0.30284084236384823,-0.11287946297571197,-0.33705539026173253,-0.6706409880609118,0.29330838057630654,-0.29258732712066576,0.8858454695134229,-0.38212683539109765,-0.6855549013755282,0.14906791617641552,-0.30956494626083597,-0.5917526779413279,-0.4191485979077335,-0.49173780025102404,-0.18792809115328982,-0.674078150241799,-0.6013918072990255,-0.6370776646361793,-0.02504954907813961,-0.05639242320401531,-0.6909715904111681,-0.13541212091765964,-0.27997061883761226,-0.42880852036134187,-0.7094512534276292,0.017501826932666834,0.9468397136795808,-0.19201496969113696,-0.5141873775296559,1.3293858271271135,-0.09580157333043424,2.048968620996581,-0.3263812694491861,2.1565487749624093,0.6381326094014999,-0.6825275516801401,0.8830612497955779,-0.6190061259062968,2.077979397207118,-0.6246246008447106,1.1587074580949326,1.9684507474186643,1.1195338074813486,1.0699130031328525,1.2183279205762314,0.4090478102913774,0.8196738627323449,1.2778697699887909,-0.6619606415960129,2.042725547752936,0.898145842888363,0.5684098899167795,2.006744280818225,1.8774793186334955,2.1135455390157203,2.0801745571269117,0.9804341750181756,0.7984621792566635,2.1178516143606467,1.912675946780282,-0.6038416901359848,1.9984697206161155,2.0781487232663514,2.0263380618793123,1.2779080229225055,-0.6368846667711623,-0.6211109633829465,-0.659958665882086,0.7860078704878122,0.9902998402336726,1.093380996947975,-0.6156683435859795,1.0031411806608705,0.9815786643740306,1.3946100292055406,-0.5370525909576591,1.126031277095507,1.229343803858705,1.22389803863966,0.5537087618280503,0.6624971137549742,2.1509712465938438,1.8948803534523653,-0.6014245468174816,1.2129015723984913,1.0778400991477506,1.1113631002129438,0.6376302348942744,0.6001525963082506,0.9702939068882604,2.2005561100161874,1.2317865925969576,-0.5229406471488877,0.6736849871558214,1.189632132949442,0.8743675940452377,-0.6737275113515556
0.4258553336570242,-0.45157302504618274,-0.1251699073416152,-0.9730036723500741,-0.5943321515437628,-0.8477950649566258,-0.14400553368632021,-0.5171745949174205,-0.47848822837859883,-0.753086082990055,-0.4564007289805185,-0.08221991012466581,-0.44083940099009183,-0.8823042392917934,0.030776654436209968,-0.6691017125539428,-0.389850211028318,-0.2694522471562648,-0.03224204282273332,-0.1843039771072644,-0.20844246708046996,-0.7491040891744019,-0.491316624521996,0.16405191473071662,-0.5721975591773698,-0.48791373929875465,-0.4622889254130648,-0.6817217316868638,-0.2702644742773098,-0.4743881549516708,-0.51071721244045,-0.690278659045644,-0.35032450189967,-0.5413221560194349,-0.2466278926693872,-0.4228571730256251,-0.4362708862051733,0.9238566091962549,0.47545745694237396,-0.48519404329162324,-0.3339709812854613,-0.666462717883479,0.49829953979006597,-0.2911092937761545,0.8944371540637898,-0.2752075097177515,-0.683083436618433,0.32011691762666317,-0.17302575773002238,-0.583905978467087,-0.391151612594406,-0.47539916635396295,-0.043579299931951365,-0.6140704099317235,-0.5204121056723519,-0.5670684692218556,-0.4895291648304247,0.12153638835263783,-0.6942489425318762,-0.12801822160493032,-0.27997061883761226,-0.3937316654243423,-0.7229526652273699,0.22257972660557357,1.0731631501940038,-0.02150987933885903,-0.5195579023203395,1.333336005949841,0.018224301974515376,2.0937251887478863,-0.22467476430605052,2.159110964012359,0.6433742913879777,-0.6805099867149642,0.8801028022470987,-0.618474937096955,2.080914013534595,-0.6244652215854225,1.163952124585578,1.9888946741844173,1.0857800721221933,1.0921398811838627,1.239731618447459,0.5581939520869859,0.8258757278819706,1.2757626522856393,-0.6624296523009319,2.0582118800052265,0.8999703941213401,0.5761410064136067,2.060108400021808,1.9728039697269208,2.115630068110015,2.079197807925404,0.976506401657519,0.80005618404388,2.0454271060394973,1.9113989508666105,-0.5191663065368188,2.000838860061579,2.0778554006180525,2.0292934188016725,1.2791438440482141,-0.6376506514732279,-0.6209507385263933,-0.6588028712885856,0.7828937979412401,1.0698073362705636,1.1002855260956779,-0.6120341649042841,1.0051589121965394,0.9867586654481508,1.4008984898314099,-0.535395457261769,1.1262411797765377,1.2376525908280969,1.228021989531341,0.7124095418608865,0.655501837185888,2.1508849497255804,1.893808918498159,-0.6004145343407086,1.211799414005766,1.0799825252294524,1.1127496541270845,0.6241669968975094,0.5932069796710365,0.9836775883902259,2.2022129872203977,1.3462839917003637,-0.5247436552057988,0.6879169005332948,1.1875319334651033,0.943963900626218,-0.6717203336193593
0.5421077584545068,-0.46344932529546784,0.04140919436182986,-0.8847765365649857,-0.6185260471298484,-0.8428565158384101,-0.5142935521130861,-0.5318002545856751,-0.4797125768027413,-0.7409948074761253,-0.2650853078525555,0.07926178880462816,-0.4092694137890797,-0.6844369193306956,0.030776654436209968,-0.6705909971810559,-0.39663773190723595,-0.24886605120622593,-0.5425347486067911,-0.09990290593722738,-0.491870327678259,-0.7147462391614448,-0.502384127300896,0.37221538753649974,-0.548386278319658,-0.4952256951178609,-0.41410149050853545,-0.6773962481902636,-0.15845830805506667,-0.4693877035414456,-0.5331551484757701,-0.6836534214873641,-0.3406762900738774,-0.4597185768374727,-0.08336239854379433,-0.3904402743264056,-0.28747402527315596,1.0558684159238159,0.649060810212732,-0.4967706699149016,-0.3289561093581653,-0.652139182350669,0.7018356597993481,-0.28538835326720546,0.8906322075678458,-0.1385803938223494,-0.6744992483471975,0.4852932898411238,0.010059325065307044,-0.555721993844272,-0.3679093859832615,-0.4317716877193502,0.12101863525293488,-0.5198693066425202,-0.38997266889506793,-0.4375561432077213,0.5181521003452428,0.307065128837497,-0.6909907126878837,-0.10606150888324926,-0.26636247031126964,-0.32885410200300486,-0.7253722870427233,0.41595135883360446,1.1859494230093928,0.16514088175489977,-0.5311214097498529,1.337011077247371,0.06280502619853522,2.11340157215484,-0.08184696242176857,2.160339012985641,0.6402101992230439,-0.681627428404817,0.8924061119410897,-0.6119938437772999,2.08349921359722,-0.6245802972729912,1.166736424109125,1.9881941069385265,1.099337604660934,1.1128565159199548,1.2575365845782358,0.647728338966757,0.8243877977869631,1.2757972886045337,-0.6614502099506453,2.054306889226365,0.8992989519244227,0.5824696503902045,2.0835581612095417,2.0483706178839616,2.1212461915143037,2.0763224089714463,0.9786940250998198,0.8057172625270728,1.9382827957923832,1.9094839769455794,-0.3697242000273226,2.000536747307421,2.075563851823466,2.0328650870424636,1.2808889231324156,-0.6377639499889615,-0.6180191139083356,-0.6588307340924239,0.7948630414853125,1.1207142370786345,1.1050026567383038,-0.6113965450004729,1.0091448300551271,0.989706522371601,1.4048386138042162,-0.5326969675051453,1.1270325370107683,1.2436151775524018,1.2300587823612088,0.8363345937620602,0.6489557525363923,2.1457167892531293,1.8936233449006308,-0.599042212153338,1.2112716909723644,1.0822246936432045,1.1126085188691954,0.6334398750846991,0.6000143022313794,0.992044938040437,2.205187147437809,1.4599786652809952,-0.5265637906543369,0.6960246412674193,1.185493528940163,0.9727740144110281,-0.6738261503208028
0.6486752491665031,-0.45967907282199894,0.2132784148981864,-0.7245368986607008,-0.6253409893846869,-0.8518368929227486,-0.5259872497250193,-0.5392429391072786,-0.4966652871414771,-0.7166866221944411,-0.10264815504438121,0.3131374084783425,-0.3672280730243358,-0.4868475676635293,-0.42007017348708925,-0.6550402374977382,-0.4186890405433642,-0.2280256840265907,-0.5520673711404851,-0.5258716165730344,-0.5008975925297209,-0.6735379288019469,-0.5030210222681075,0.5848990562300227,-0.5162804274562323,-0.5090440897980644,-0.35239536740624355,-0.6524367290884118,-0.05029529082653384,-0.45384444304952554,-0.5435096169563842,-0.6751788437591726,-0.33499662340622366,-0.3332954766240641,0.10730614034611768,-0.32433911704318336,-0.11368776573583725,1.1799151781466464,0.8096108455293973,-0.5089073077760382,-0.31888444039660885,-0.6192293894469854,0.8817377360424662,-0.2719797724246641,0.8901953627618343,0.031054104921812094,-0.6602054948738805,0.6327865894329213,0.18226383527564716,-0.5315032032919088,-0.361001148071421,-0.3439096039083183,0.29119006187588653,-0.38355729126013394,-0.22639668261416507,-0.25253287208093383,0.6912999404434672,0.4947861279309343,-0.6793734143121356,-0.0691944916396601,-0.23048250397514408,-0.21041432219347755,-0.7254185835740464,0.563979191017775,1.2908211251461599,0.3549590804181297,-0.5433143793259758,1.3396833119059384,0.3343251050467601,2.1152363748713556,-0.02381806957697165,2.1599525805867126,0.6350514104659453,-0.6824329461873794,0.8947558671597422,-0.578694870195596,2.0844736166863145,-0.6243357188373196,1.1679002264505967,1.9892588139633327,1.1201783902615001,1.1290807420940672,1.2722892750160604,0.7105596623829348,0.8429417497312431,1.2747202140415008,-0.6590842132539151,2.048729228369807,0.9097789346353327,0.5779846048476556,2.0831906854557207,2.10226128849235,2.12900792504655,2.0703112184800316,0.9786468577604155,0.8168101189529569,1.8050346844630845,1.910471880950455,-0.12174223755994373,2.002437468120722,2.0781140528595166,2.0354048553970547,1.2825366846333606,-0.6385503175818962,-0.6122239435229531,-0.6597830733550403,0.7966205478475141,1.1530746571946402,1.108706433697383,-0.6109903026062538,1.0117557858676298,0.9907127275162851,1.4071860596423384,-0.5315240108262632,1.1271244284393453,1.247537769641635,1.2305703845802192,0.9126498958711002,0.6646224141259572,2.1361440820438578,1.8915379017788443,-0.5959997889558383,1.2120020445006483,1.0840374063746836,1.019763003735908,0.6397575963297065,0.6017649425456548,0.9981021730148615,2.208952362358986,1.568124182109881,-0.5314662102790293,0.6929330468440162,1.1837485407338817,0.992684239964376,-0.6711941072476225
0.7327923242635505,0.744347628700661,0.39421660130331027,-0.7245368986607008,-0.611832496493343,-0.8638425214327621,-0.5402467512103287,-0.5274487320190573,-0.5029375404501633,-0.675052043326954,0.11476885642571714,0.5253891659719058,-0.3133641581395839,-0.4868475676635293,0.5562960435562028,-0.6224959207441857,-0.4323416899255877,-0.22056579191088727,-0.5656463374894883,-0.5331162314170589,-0.5109925251537228,-0.6099877804595045,-0.5267711423687662,0.761307362680394,-0.4591762338429571,-0.5028702734753737,-0.245227363188709,-0.5988974823107068,0.1192217051221009,-0.41149481027077495,-0.54426862622155,-0.6663526974083395,-0.3274618818868021,-0.1629064731351056,0.30118221237955467,-0.20953830171621105,0.05477202330258296,1.2935765768679224,0.9463046235939143,-0.5155479794243505,-0.2888200132319075,-0.5706047441693162,1.0402853170207282,-0.23719672854825583,0.8955330980508013,0.23217245532455372,-0.6354680364333035,0.7636853709612124,0.35735541609785915,-0.5057757210405384,-0.3482715064823005,-0.19991934796641725,0.4685765444750335,-0.21492195948533113,-0.019342663875441046,-0.03893296260431853,0.6911604611138149,0.6786818463083137,-0.6682500890007692,-0.0024019304574343235,-0.4586750437210977,-0.03736021651767503,-0.7251468542096914,0.7137822498385319,1.377612665524042,0.5320500276291389,-0.5590026225709017,1.3372202060941485,0.5953820210493612,2.1135806188883293,0.1539940707429228,2.158264013248451,0.6325286764896527,-0.6831027256542423,0.900568544463257,-0.4984575061609389,2.090860970022654,-0.6216134347535117,1.1684194085674007,1.987328374313463,1.129910253924886,1.1408065615767224,1.2820924368530409,0.7582121800513214,0.8399277374875095,1.2751098101537441,-0.6429232981232317,2.047230735271865,0.9077211226391408,0.5828555692101164,2.0822176188178774,2.134011705183593,2.1341304026424126,2.0649637520631523,0.9715973011570944,0.829123156524848,1.6531044582821037,1.9102514223725258,0.2033297527299661,2.003420917067115,2.0789868665934783,2.0353885364742372,1.2841540636035094,-0.6407083019428178,-0.6098604597557739,-0.658726106420868,0.7993425801092149,1.1758329878836695,1.1121619178604227,-0.6101576678244872,1.007404925222442,0.9905708758264495,1.4092450793985227,-0.5329493353884065,1.1276813366520346,1.24874109647634,1.2316485242523283,0.9631790280581435,0.6499365911351546,2.106362578611706,1.8885336300710183,-0.5926495950561725,1.2135056763972534,1.0862459025613502,1.000495584023538,0.6387690283862467,0.601556145606065,1.0009643058620918,2.2075757217056773,1.6670086248519431,-0.5337050512071474,0.7009373071118038,1.1827012941922848,1.001985814530086,-0.6699694349643074
0.801596258573743,1.0240446755742747,0.5719484625621276,-0.3681821740675191,-0.5802403278221064,-0.8607739699318798,-0.5517303072013244,-0.5036817943884172,-0.4971042304159084,-0.6124133579117025,0.34804857555167185,0.7166131360738209,-0.23391979142633676,-0.4868475676635293,0.7093582032930816,-0.57928886780157,-0.4307767477831796,-0.2203364464488877,-0.5846172334031429,-0.53644524213171,-0.5244103579213083,-0.5208730376038143,0.9818293395484301,0.9065588893030285,-0.3733972752516184,-0.4935603701242088,-0.11888176887609649,-0.4895425454084295,0.3245286879253733,-0.32431040358371155,0.8949019589027188,-0.6722924332084553,-0.3237782763954388,0.028625261823827648,0.4876479812870464,-0.040431912073904196,0.2625314647883261,1.3896166038428601,1.072941883086917,-0.5246557792540033,-0.5546318437045548,-0.5035487181007003,1.176617703975835,-0.47933344371459075,0.8977176246049632,0.4288884685646466,-0.5829274384437716,0.8837894155676048,0.532464624460441,-0.4677813794257122,-0.33171744231493877,-0.02192020579300514,0.6422522505765489,-0.023045423239401584,0.1884319649907786,0.23019633613851587,1.0146650188745632,0.8437820063706742,-0.6452001882513235,-0.46638611036539784,-0.4727452300870914,0.15316259354541154,-0.7209582229626952,0.8360474088426937,1.4509361665552039,0.6930426880365195,-0.5756378878027161,1.3424240779894132,0.7438857487306485,2.1059015034297985,0.37973718072981194,2.1547487823312053,0.6332921206279092,-0.6833587774770397,0.8992368007341913,-0.3694381562128993,2.0909390183292356,-0.6221213354436598,1.1686021884858437,1.9882046376170641,1.0845916192261744,1.1501501715726916,1.2896881365715815,0.7546038298454508,0.8329671441043756,1.2759112435931055,-0.6135714423728431,2.042333221244442,0.8998787190845434,0.5832697551237835,2.081143811163411,2.139657616137749,2.13738046891543,2.0551691127361744,0.9776110809129267,0.826770169310059,1.4945152371820016,1.9092629984181728,0.43793615616335213,2.0070980608748648,2.07679492642805,2.032031190086458,1.2841654219957914,-0.6357096147965001,-0.6041132008365372,-0.6587697771011698,0.8018222015364278,1.183666354148916,1.1142830504925096,-0.6080246636457176,1.0099677639547129,0.989511793038032,1.410242247745292,-0.5330059642792844,1.126690723974217,1.250692546299962,1.230851249295225,0.9968025432422752,0.6492684631768633,2.040101345090917,1.887054890315361,-0.5902853706734553,1.2146136131338308,1.0868876844266429,1.010244316257913,0.6388861258885087,0.5941724621429972,1.004288433585271,2.1971533191476023,1.7533285962941154,-0.5331057002196548,0.6990181833293053,1.1819520485993256,0.9969663021724247,-0.6683824410168159
0.8687902330473739,1.1575721783248525,0.7361261120844448,-0.7245368986607008,-0.5515034874329635,-0.847718509643478,-0.5701681330223586,-0.47649574219010704,-0.48235699542398014,-0.5171189592523084,0.5421428837172959,0.8959802147935058,-0.1354772380366596,0.07179119274871837,0.7093582032930816,-0.5080536694332444,-0.4649846231597345,-0.2147897005088961,-0.6055264573959085,-0.54399422338212,-0.5380993444089036,-0.39564094547940193,1.147614680495645,1.0424775651398726,-0.2562971519339505,-0.4889248209317675,0.022759357895636045,-0.34918633558171075,0.548019113765812,-0.23663463819422434,1.0085450717289113,-0.6839036379281469,-0.32403412869199083,0.22473514402963318,0.6610666229286994,0.11706543977718609,0.4648671709507517,1.4689630133019234,1.1994390244729738,0.9075452529537781,-0.5609196299495515,-0.4072793580213032,1.288651604776505,-0.48425862825571964,0.9052876852565058,0.6200738655214525,-0.5106036035885619,0.9838897854085922,0.682089537459743,-0.40000973367277515,-0.31445575087336214,0.20654930513475342,0.8098629020746287,0.17640559960793642,0.3642968509019761,0.48648861856008724,1.0147005136143676,0.9853172442370969,-0.6310769555886038,-0.4772165592730863,-0.48165713487062733,0.4072897526619937,-0.711965775441741,0.966570990638238,1.5129353933226233,0.8328421048829207,0.9630396521004913,1.3434102235936551,0.8661661022693148,2.1045254013924115,0.6934303645406314,2.1443121441214976,0.6298672027880553,-0.6834779484057228,0.8983103843860476,-0.20189019529371435,2.093611872643869,-0.6181768407749038,1.1695833963310576,1.9931989504752272,1.0977944302450777,1.1542328983705048,1.2953203909920277,0.7606815438532113,0.8454782530823531,1.2774261452174924,-0.5471848445244628,2.0421790317869553,0.9067264657004743,0.5876885786955159,2.0790179467557945,2.1299466015561004,2.1395605065350902,2.0276024025719983,0.9770010425208682,0.8301316302202274,1.3382452562762672,1.9047805139834144,0.6773635117740078,2.010241759876702,2.0716004189659674,2.029583895627835,1.2865457296854008,-0.6369372502928189,-0.5985813206709282,-0.6578281280571684,0.7977189058873934,1.1841822724167592,1.1148108709050701,-0.6068852625862187,1.0106925961359263,0.9881604967247491,1.410199191689821,-0.5333682660746192,1.1278118308725251,1.2507220137854447,1.229941914077253,0.9996285729658099,0.6531910457644896,1.9279971712747854,1.884347855401283,-0.5863222374213876,1.2164438914093176,1.0875914192686982,1.0295782466748105,0.6414931003037586,0.5929946575883112,1.0071146974103484,2.165203498612116,1.8263733154693875,-0.5197921155145552,0.6982910482667426,1.1814835872062537,1.0067706520053865,-0.6678491527327314
